I1_2551
																																																																																																						
	193.75	-8.6599374e-11	-7.1473105e-11	-6.9659459e-11	-6.9492287e-11	-7.0141219e-11	-6.8954488e-11	-6.8887715e-11	-6.8238588e-11	-6.8780266e-11	-6.9256226e-11	-6.9457183e-11	-6.8660994e-11	-6.8891289e-11	-6.9369399e-11	-7.0101938e-11	-6.9484148e-11	-6.9688838e-11	-6.9197925e-11	-6.9154127e-11	-6.9011054e-11	-6.9529382e-11	-6.9894576e-11	-6.9260972e-11	-6.893814e-11	-6.9547271e-11	-7.0112034e-11	-7.0132219e-11	-7.0380216e-11	-7.0214695e-11	-7.0367677e-11	-6.9906331e-11	-7.0108606e-11	-7.0651152e-11	-7.0547582e-11	-6.9622745e-11	-6.968643e-11	-7.1347352e-11	-7.1502707e-11	-7.090608e-11	-7.0689191e-11	-7.077449e-11	-7.0993829e-11	-7.1297378e-11	-7.1241936e-11	-7.1493325e-11	-7.1661253e-11	-7.1382643e-11	-7.1587965e-11	-7.25104e-11	-7.2520677e-11	-7.2146782e-11	-7.1921642e-11	-7.307667e-11	-7.3071549e-11	-7.315832e-11	-7.3204151e-11	-7.3536809e-11	-7.3334158e-11	-7.3827326e-11	-7.4387649e-11	-7.4886243e-11	-7.4876903e-11	-7.4964202e-11	-7.5773388e-11	-7.6072149e-11	-7.5993586e-11	-7.7126805e-11	-7.769782e-11	-7.9046235e-11	-7.874755e-11	-7.9117719e-11	-7.9715436e-11	-8.0982838e-11	-8.1329887e-11	-8.2387937e-11	-8.316714e-11	-8.3926872e-11	-8.43767e-11	-8.4505951e-11	-8.5295812e-11	-8.6023536e-11	-8.6623028e-11	-8.7179465e-11	-8.7846216e-11	-8.7811342e-11	-8.8734339e-11	-9.001741e-11	-9.0537321e-11	-9.130828e-11	-9.1910854e-11	-9.3754476e-11	-9.4538877e-11	-9.6011719e-11	-9.7047322e-11	-9.7991185e-11	-8.5306734e-11	-8.5594018e-11	-9.7780506e-11	-1.1305735e-10	-1.226606e-10	-1.2579064e-10
	192.708333333333	-8.5798021e-11	-7.1418267e-11	-7.087448e-11	-7.0835462e-11	-7.0911048e-11	-7.0778071e-11	-7.0771479e-11	-7.0373436e-11	-7.0906003e-11	-7.1339365e-11	-7.116812e-11	-7.0929089e-11	-7.0005418e-11	-7.0950065e-11	-7.1127562e-11	-7.0300675e-11	-6.9913034e-11	-7.0071095e-11	-7.0864502e-11	-7.1224235e-11	-7.0418518e-11	-7.0699058e-11	-6.983647e-11	-6.9857141e-11	-7.0337174e-11	-7.0905476e-11	-7.0549275e-11	-7.0325572e-11	-7.038907e-11	-6.9901772e-11	-6.9518946e-11	-7.0655107e-11	-7.0615826e-11	-7.0030912e-11	-7.0506871e-11	-7.054958e-11	-7.1579756e-11	-7.1154568e-11	-7.1386744e-11	-7.0935868e-11	-7.167926e-11	-7.1853405e-11	-7.1813895e-11	-7.1485193e-11	-7.1084777e-11	-7.0894783e-11	-7.1989921e-11	-7.2399788e-11	-7.1580325e-11	-7.1743132e-11	-7.1758009e-11	-7.2733881e-11	-7.294855e-11	-7.3246749e-11	-7.3184681e-11	-7.3025905e-11	-7.3319052e-11	-7.2976604e-11	-7.4035854e-11	-7.4315491e-11	-7.401936e-11	-7.4835402e-11	-7.5939581e-11	-7.6233339e-11	-7.6900541e-11	-7.7180401e-11	-7.7064556e-11	-7.7914189e-11	-7.8746981e-11	-8.0019998e-11	-8.0209846e-11	-8.0399472e-11	-8.0748699e-11	-8.1817594e-11	-8.2294685e-11	-8.3014651e-11	-8.3848012e-11	-8.3847373e-11	-8.5121028e-11	-8.5224522e-11	-8.5929125e-11	-8.6752015e-11	-8.7304691e-11	-8.7475784e-11	-8.7950654e-11	-8.9301511e-11	-8.9679514e-11	-9.0741331e-11	-9.0967858e-11	-9.215595e-11	-9.3053981e-11	-9.4333735e-11	-9.5569656e-11	-9.6792512e-11	-9.679104e-11	-8.4212311e-11	-8.5165208e-11	-9.6560968e-11	-1.1245816e-10	-1.2160768e-10	-1.2628698e-10
	191.666666666667	-8.4872845e-11	-7.1785654e-11	-7.1613236e-11	-7.1154187e-11	-7.0496928e-11	-7.1479996e-11	-7.1076346e-11	-7.1343771e-11	-7.0628815e-11	-7.0633034e-11	-7.0704102e-11	-7.0951987e-11	-7.1338241e-11	-7.1337519e-11	-7.1466208e-11	-7.0624596e-11	-7.1485533e-11	-7.1160515e-11	-7.0081302e-11	-7.0377884e-11	-7.0442811e-11	-7.0823111e-11	-7.0757095e-11	-7.1036725e-11	-7.1188611e-11	-7.1202398e-11	-7.1264494e-11	-7.1569251e-11	-7.172362e-11	-7.1587514e-11	-7.0990026e-11	-7.1215235e-11	-7.0500279e-11	-7.151487e-11	-7.1531212e-11	-7.0830529e-11	-6.9698594e-11	-6.9880719e-11	-7.0400068e-11	-7.057737e-11	-7.1122441e-11	-7.1374656e-11	-7.0270095e-11	-7.1061955e-11	-7.2371997e-11	-7.1356879e-11	-7.1359627e-11	-7.186967e-11	-7.222474e-11	-7.2158834e-11	-7.1597304e-11	-7.1752507e-11	-7.1340649e-11	-7.3181218e-11	-7.3036827e-11	-7.3711523e-11	-7.4184617e-11	-7.3490679e-11	-7.4070278e-11	-7.3775014e-11	-7.4824931e-11	-7.5148776e-11	-7.515763e-11	-7.5497671e-11	-7.6457986e-11	-7.6609948e-11	-7.7597498e-11	-7.8381746e-11	-7.8791425e-11	-7.9145891e-11	-7.8897666e-11	-8.0899537e-11	-8.1446822e-11	-8.1791685e-11	-8.2057118e-11	-8.2506904e-11	-8.3805872e-11	-8.4593096e-11	-8.4328003e-11	-8.5319918e-11	-8.5556957e-11	-8.632136e-11	-8.7185835e-11	-8.7507231e-11	-8.8460995e-11	-8.84883e-11	-8.9085531e-11	-8.9943969e-11	-9.0569448e-11	-9.1588362e-11	-9.2742182e-11	-9.3586923e-11	-9.4512474e-11	-9.6434916e-11	-9.737057e-11	-8.4694106e-11	-8.4917136e-11	-9.5378302e-11	-1.1155038e-10	-1.2173045e-10	-1.2613886e-10
	190.625	-8.7938032e-11	-7.209236e-11	-7.0693333e-11	-7.0724628e-11	-7.0970632e-11	-7.1387646e-11	-6.9975289e-11	-6.9733275e-11	-7.0667985e-11	-7.0858666e-11	-7.0972887e-11	-7.1191171e-11	-7.1071482e-11	-7.0930824e-11	-7.1081314e-11	-7.0367184e-11	-7.0363042e-11	-7.0812869e-11	-7.0467777e-11	-7.0487213e-11	-7.0788084e-11	-7.1649429e-11	-7.1258173e-11	-7.1501423e-11	-7.1604875e-11	-7.1457812e-11	-7.1740683e-11	-7.1765538e-11	-7.1736506e-11	-7.1449298e-11	-7.0538846e-11	-7.1270295e-11	-7.0832e-11	-7.146847e-11	-7.1885151e-11	-7.1341176e-11	-7.0835768e-11	-7.1476193e-11	-7.1802599e-11	-7.1531177e-11	-7.2475977e-11	-7.2062988e-11	-7.1978701e-11	-7.188402e-11	-7.2293622e-11	-7.3041267e-11	-7.2883241e-11	-7.226466e-11	-7.2534728e-11	-7.268959e-11	-7.2882943e-11	-7.3540049e-11	-7.2852321e-11	-7.2131003e-11	-7.388834e-11	-7.4904923e-11	-7.4093814e-11	-7.4431072e-11	-7.4657794e-11	-7.51922e-11	-7.4927217e-11	-7.4633313e-11	-7.5660929e-11	-7.6660185e-11	-7.7040416e-11	-7.7663251e-11	-7.8237847e-11	-7.8492435e-11	-7.8916686e-11	-7.9485175e-11	-7.9720786e-11	-8.1002427e-11	-8.1719569e-11	-8.1786411e-11	-8.2382094e-11	-8.3207892e-11	-8.3895051e-11	-8.4250495e-11	-8.5016445e-11	-8.5293252e-11	-8.632392e-11	-8.6416534e-11	-8.7099099e-11	-8.844081e-11	-8.8986062e-11	-8.9036153e-11	-8.9534331e-11	-9.1100426e-11	-9.160693e-11	-9.260958e-11	-9.3297869e-11	-9.4264971e-11	-9.5991423e-11	-9.6778197e-11	-9.7518202e-11	-8.4938299e-11	-8.539347e-11	-9.7100841e-11	-1.1290878e-10	-1.2255684e-10	-1.268035e-10
	189.583333333333	-8.5702667e-11	-7.1842365e-11	-7.146192e-11	-7.142633e-11	-7.235354e-11	-7.1764525e-11	-7.1171964e-11	-7.0765303e-11	-7.1216519e-11	-7.074813e-11	-7.0711485e-11	-7.1391414e-11	-7.0817234e-11	-7.1289093e-11	-7.2445286e-11	-7.2158154e-11	-7.1890459e-11	-7.1950119e-11	-7.1756275e-11	-7.2088106e-11	-7.1953735e-11	-7.2157551e-11	-7.2339981e-11	-7.137748e-11	-7.1058152e-11	-7.1683513e-11	-7.2485996e-11	-7.2576833e-11	-7.1469032e-11	-7.1523037e-11	-7.1558481e-11	-7.1531926e-11	-7.1144549e-11	-7.1484887e-11	-7.1744409e-11	-7.176592e-11	-7.1931586e-11	-7.2093338e-11	-7.1457208e-11	-7.1228572e-11	-7.212908e-11	-7.1788214e-11	-7.1870086e-11	-7.148139e-11	-7.1620848e-11	-7.1979603e-11	-7.2595173e-11	-7.2900908e-11	-7.2612985e-11	-7.2291888e-11	-7.2717721e-11	-7.2989219e-11	-7.2193591e-11	-7.3599779e-11	-7.3638873e-11	-7.3439796e-11	-7.3796975e-11	-7.414229e-11	-7.4466773e-11	-7.4956027e-11	-7.4886729e-11	-7.5346909e-11	-7.5548734e-11	-7.6039758e-11	-7.7285248e-11	-7.7260733e-11	-7.7014277e-11	-7.7312365e-11	-7.8585832e-11	-7.9306513e-11	-7.9628554e-11	-7.9847171e-11	-8.0186989e-11	-8.1214195e-11	-8.1779146e-11	-8.2768313e-11	-8.3393674e-11	-8.3730287e-11	-8.4833147e-11	-8.4838948e-11	-8.5904381e-11	-8.6512943e-11	-8.7005583e-11	-8.7049652e-11	-8.7693956e-11	-8.9437055e-11	-8.9989016e-11	-9.0784491e-11	-9.1292238e-11	-9.1793691e-11	-9.3030326e-11	-9.4553261e-11	-9.5904354e-11	-9.6850396e-11	-9.7096546e-11	-8.5160011e-11	-8.4279646e-11	-9.5918322e-11	-1.1146124e-10	-1.2212253e-10	-1.2526369e-10
	188.541666666667	-8.6812765e-11	-7.2334784e-11	-7.196032e-11	-7.2152583e-11	-7.1998851e-11	-7.2005742e-11	-7.2027058e-11	-7.2323224e-11	-7.1519499e-11	-7.1517771e-11	-7.1019628e-11	-7.0978008e-11	-7.1706863e-11	-7.1939607e-11	-7.1755789e-11	-7.1133058e-11	-7.1054385e-11	-7.0994093e-11	-7.177612e-11	-7.1819925e-11	-7.1812389e-11	-7.2050296e-11	-7.237768e-11	-7.2077073e-11	-7.1918409e-11	-7.141239e-11	-7.0615069e-11	-7.1191698e-11	-7.1553888e-11	-7.1694511e-11	-7.129116e-11	-7.1450207e-11	-7.1020453e-11	-7.1129443e-11	-7.1494796e-11	-7.1444406e-11	-7.1462294e-11	-7.1435857e-11	-7.2312566e-11	-7.2278482e-11	-7.2351583e-11	-7.1944506e-11	-7.1345659e-11	-7.14322e-11	-7.2196228e-11	-7.2958826e-11	-7.3560651e-11	-7.2779525e-11	-7.3514028e-11	-7.3150111e-11	-7.3676912e-11	-7.4428623e-11	-7.3789551e-11	-7.3963287e-11	-7.3410909e-11	-7.4419922e-11	-7.4613385e-11	-7.4954411e-11	-7.509722e-11	-7.4689914e-11	-7.555627e-11	-7.6076818e-11	-7.6610288e-11	-7.770784e-11	-7.7399434e-11	-7.7499424e-11	-7.8168964e-11	-7.8381933e-11	-7.9600077e-11	-7.9711744e-11	-8.0214821e-11	-8.100088e-11	-8.153913e-11	-8.1641874e-11	-8.2630999e-11	-8.3127186e-11	-8.3180546e-11	-8.4071042e-11	-8.4766902e-11	-8.5918501e-11	-8.6072836e-11	-8.6303284e-11	-8.7233623e-11	-8.8049359e-11	-8.8315737e-11	-8.9161831e-11	-8.9432496e-11	-8.9968526e-11	-9.0817937e-11	-9.2112491e-11	-9.3478947e-11	-9.4358743e-11	-9.5452458e-11	-9.7038176e-11	-9.6787994e-11	-8.4895854e-11	-8.4582404e-11	-9.7034707e-11	-1.1233373e-10	-1.224732e-10	-1.2585165e-10
	187.5	-8.8290805e-11	-7.2759153e-11	-7.1926541e-11	-7.130796e-11	-7.1997533e-11	-7.2593744e-11	-7.251548e-11	-7.2376778e-11	-7.1285436e-11	-7.1700347e-11	-7.2293095e-11	-7.2051802e-11	-7.1107002e-11	-7.1141835e-11	-7.1292368e-11	-7.1909971e-11	-7.2284172e-11	-7.1970568e-11	-7.1533168e-11	-7.2395458e-11	-7.2128782e-11	-7.1349426e-11	-7.2267449e-11	-7.1368293e-11	-7.2170922e-11	-7.1808434e-11	-7.2314106e-11	-7.2049769e-11	-7.1638549e-11	-7.1874832e-11	-7.2230236e-11	-7.2072515e-11	-7.1970117e-11	-7.2534014e-11	-7.156447e-11	-7.2533521e-11	-7.2144561e-11	-7.2349099e-11	-7.2795339e-11	-7.2696404e-11	-7.3320898e-11	-7.2557849e-11	-7.2518984e-11	-7.3261619e-11	-7.19639e-11	-7.1974975e-11	-7.2891866e-11	-7.2794812e-11	-7.2984778e-11	-7.3042433e-11	-7.3388504e-11	-7.369845e-11	-7.3749597e-11	-7.4560365e-11	-7.4513208e-11	-7.4839808e-11	-7.454571e-11	-7.5634075e-11	-7.6050083e-11	-7.6595445e-11	-7.6734792e-11	-7.6128825e-11	-7.6987687e-11	-7.6996236e-11	-7.7702754e-11	-7.7733001e-11	-7.7766557e-11	-7.864466e-11	-7.9550817e-11	-7.9798293e-11	-8.056518e-11	-8.1161994e-11	-8.1571409e-11	-8.1504935e-11	-8.1962062e-11	-8.3154074e-11	-8.3604533e-11	-8.4081735e-11	-8.4204324e-11	-8.5694458e-11	-8.6916217e-11	-8.680414e-11	-8.7091299e-11	-8.750712e-11	-8.8956238e-11	-8.9570525e-11	-9.0256483e-11	-9.1091731e-11	-9.148958e-11	-9.253652e-11	-9.324172e-11	-9.4624891e-11	-9.5708816e-11	-9.6822335e-11	-9.7043672e-11	-7.8484712e-11	-8.3873623e-11	-9.6210984e-11	-1.1200182e-10	-1.220045e-10	-1.2522242e-10
	186.458333333333	-8.7782309e-11	-7.2682096e-11	-7.2091985e-11	-7.2463847e-11	-7.2095108e-11	-7.2403854e-11	-7.2054286e-11	-7.1648749e-11	-7.2150244e-11	-7.189551e-11	-7.2834017e-11	-7.3017238e-11	-7.3093274e-11	-7.3013359e-11	-7.211251e-11	-7.1582018e-11	-7.2240935e-11	-7.2034254e-11	-7.202676e-11	-7.2339378e-11	-7.1975766e-11	-7.1928345e-11	-7.2169305e-11	-7.2440463e-11	-7.2356329e-11	-7.256791e-11	-7.2037605e-11	-7.2511337e-11	-7.2291402e-11	-7.3006018e-11	-7.3468606e-11	-7.2943498e-11	-7.2574689e-11	-7.231972e-11	-7.3340826e-11	-7.3160838e-11	-7.2585798e-11	-7.3164981e-11	-7.2889535e-11	-7.3780627e-11	-7.3840926e-11	-7.353862e-11	-7.3636729e-11	-7.3689187e-11	-7.3379351e-11	-7.3604713e-11	-7.3611339e-11	-7.3386394e-11	-7.3124048e-11	-7.4021657e-11	-7.4718273e-11	-7.4095396e-11	-7.4351983e-11	-7.4021997e-11	-7.4475696e-11	-7.4042335e-11	-7.3982903e-11	-7.4330368e-11	-7.5266994e-11	-7.4858675e-11	-7.5333392e-11	-7.640432e-11	-7.6398485e-11	-7.6423076e-11	-7.6944603e-11	-7.7258845e-11	-7.7974294e-11	-7.8469495e-11	-7.8929002e-11	-7.8773647e-11	-7.9444125e-11	-8.0375519e-11	-8.0826471e-11	-8.1427018e-11	-8.1599914e-11	-8.1662246e-11	-8.2799378e-11	-8.4030331e-11	-8.4922597e-11	-8.616944e-11	-8.6752806e-11	-8.70524e-11	-8.7632832e-11	-8.847327e-11	-8.9017245e-11	-8.959862e-11	-8.9941825e-11	-9.0080041e-11	-9.1035235e-11	-9.2184198e-11	-9.3529753e-11	-9.4699498e-11	-9.5939e-11	-9.6466064e-11	-9.6731234e-11	-9.1186142e-11	-8.5025487e-11	-9.6468097e-11	-1.116097e-10	-1.2187341e-10	-1.2553496e-10
	185.416666666667	-8.6307204e-11	-7.2304544e-11	-7.1859504e-11	-7.1593162e-11	-7.1959758e-11	-7.213688e-11	-7.1788547e-11	-7.2020279e-11	-7.1606124e-11	-7.1791753e-11	-7.1172228e-11	-7.1744374e-11	-7.1965371e-11	-7.1655758e-11	-7.1356802e-11	-7.1877809e-11	-7.253495e-11	-7.2601841e-11	-7.2157287e-11	-7.1833782e-11	-7.2096808e-11	-7.2776056e-11	-7.2289778e-11	-7.2387998e-11	-7.2545275e-11	-7.1795292e-11	-7.193577e-11	-7.2646882e-11	-7.2435301e-11	-7.2557474e-11	-7.1771832e-11	-7.1934597e-11	-7.2475415e-11	-7.2725971e-11	-7.2868704e-11	-7.3008995e-11	-7.2363518e-11	-7.2361561e-11	-7.2416996e-11	-7.2285823e-11	-7.2826599e-11	-7.2996865e-11	-7.2006796e-11	-7.2040693e-11	-7.220595e-11	-7.2732861e-11	-7.3609986e-11	-7.2635807e-11	-7.288848e-11	-7.3356002e-11	-7.407544e-11	-7.405062e-11	-7.3837159e-11	-7.4075815e-11	-7.4331756e-11	-7.4161947e-11	-7.419166e-11	-7.4731908e-11	-7.4898331e-11	-7.4461236e-11	-7.491701e-11	-7.5849611e-11	-7.6138172e-11	-7.6410794e-11	-7.6770083e-11	-7.7493401e-11	-7.7728934e-11	-7.8593888e-11	-7.8731577e-11	-7.8933478e-11	-7.9158166e-11	-8.0119765e-11	-8.0978356e-11	-8.1017415e-11	-8.1935514e-11	-8.2080058e-11	-8.2663723e-11	-8.38105e-11	-8.4843993e-11	-8.5606369e-11	-8.6308932e-11	-8.6572825e-11	-8.741477e-11	-8.8402542e-11	-8.8645306e-11	-8.9368062e-11	-9.0129418e-11	-9.0381973e-11	-9.1685756e-11	-9.2715932e-11	-9.3439104e-11	-9.3671092e-11	-9.5043987e-11	-9.696232e-11	-9.7774518e-11	-8.5450411e-11	-8.4872921e-11	-9.574188e-11	-1.1135737e-10	-1.2231047e-10	-1.2608496e-10
	184.375	-8.788173e-11	-7.1903455e-11	-7.2150584e-11	-7.2194577e-11	-7.2202369e-11	-7.1681182e-11	-7.2551035e-11	-7.227114e-11	-7.2507458e-11	-7.2711281e-11	-7.2123321e-11	-7.3240192e-11	-7.2806448e-11	-7.2210578e-11	-7.2104302e-11	-7.2161881e-11	-7.2628167e-11	-7.2885316e-11	-7.2635772e-11	-7.2416434e-11	-7.2542861e-11	-7.2307556e-11	-7.2804304e-11	-7.2774252e-11	-7.2804381e-11	-7.2223387e-11	-7.2297952e-11	-7.3021041e-11	-7.299604e-11	-7.2702247e-11	-7.2348308e-11	-7.2053911e-11	-7.2605678e-11	-7.3123708e-11	-7.3168076e-11	-7.2454286e-11	-7.2826446e-11	-7.3184382e-11	-7.2309665e-11	-7.2698479e-11	-7.3005976e-11	-7.2596457e-11	-7.2322696e-11	-7.3058101e-11	-7.3804768e-11	-7.3206184e-11	-7.2903919e-11	-7.2966397e-11	-7.3772308e-11	-7.3930334e-11	-7.4335905e-11	-7.4373903e-11	-7.3897756e-11	-7.4411338e-11	-7.4496867e-11	-7.4409263e-11	-7.4593956e-11	-7.534872e-11	-7.505007e-11	-7.5866292e-11	-7.5796806e-11	-7.6273106e-11	-7.6088642e-11	-7.6626067e-11	-7.7083381e-11	-7.735914e-11	-7.8128441e-11	-7.8652189e-11	-7.8723181e-11	-7.8827091e-11	-7.9373397e-11	-8.0889746e-11	-8.1617463e-11	-8.1987674e-11	-8.232489e-11	-8.272609e-11	-8.398815e-11	-8.4415454e-11	-8.4997204e-11	-8.5972618e-11	-8.6460068e-11	-8.7311165e-11	-8.8018141e-11	-8.7991177e-11	-8.8395992e-11	-8.9330252e-11	-9.0349846e-11	-9.1496317e-11	-9.1417381e-11	-9.1962112e-11	-9.3392474e-11	-9.4289146e-11	-9.5734955e-11	-9.6616631e-11	-9.7529346e-11	-8.5827213e-11	-8.3680007e-11	-9.6434694e-11	-1.1154718e-10	-1.2312484e-10	-1.2598686e-10
	183.333333333333	-8.8350348e-11	-7.2937101e-11	-7.2320552e-11	-7.3068537e-11	-7.1826739e-11	-7.2121698e-11	-7.1503643e-11	-7.2616788e-11	-7.2273812e-11	-7.2432518e-11	-7.1732509e-11	-7.1670406e-11	-7.2980372e-11	-7.3216391e-11	-7.2468254e-11	-7.2396665e-11	-7.2230388e-11	-7.2067241e-11	-7.257514e-11	-7.2812555e-11	-7.3059385e-11	-7.2719532e-11	-7.2332224e-11	-7.2348121e-11	-7.244487e-11	-7.2939509e-11	-7.2800203e-11	-7.3024468e-11	-7.2588845e-11	-7.2923841e-11	-7.3034828e-11	-7.3233225e-11	-7.2463473e-11	-7.2444419e-11	-7.2665603e-11	-7.2645376e-11	-7.2060538e-11	-7.2300589e-11	-7.2297314e-11	-7.2154199e-11	-7.2580449e-11	-7.2906327e-11	-7.2988317e-11	-7.2990988e-11	-7.2919469e-11	-7.2433982e-11	-7.288592e-11	-7.3482692e-11	-7.3657441e-11	-7.2766647e-11	-7.3188407e-11	-7.3652695e-11	-7.3719426e-11	-7.4319786e-11	-7.4539951e-11	-7.4781695e-11	-7.5239953e-11	-7.5965872e-11	-7.5919958e-11	-7.5970202e-11	-7.615527e-11	-7.6465216e-11	-7.653312e-11	-7.6488642e-11	-7.6835725e-11	-7.7581941e-11	-7.737902e-11	-7.7281931e-11	-7.8075185e-11	-7.9224259e-11	-8.0092537e-11	-8.047709e-11	-8.0842513e-11	-8.1302395e-11	-8.2382663e-11	-8.3363733e-11	-8.4223045e-11	-8.4659266e-11	-8.5671976e-11	-8.5914019e-11	-8.6949468e-11	-8.7774961e-11	-8.7932009e-11	-8.7945005e-11	-8.8808232e-11	-8.9668786e-11	-9.0176755e-11	-9.0837178e-11	-9.1573679e-11	-9.2686372e-11	-9.2989991e-11	-9.4637589e-11	-9.6001741e-11	-9.6815445e-11	-9.7323379e-11	-8.5650959e-11	-8.5793019e-11	-9.694353e-11	-1.1182821e-10	-1.2238092e-10	-1.2615335e-10
	182.291666666667	-8.6762708e-11	-7.2620479e-11	-7.2546066e-11	-7.1782753e-11	-7.1679142e-11	-7.0783039e-11	-7.1939947e-11	-7.2258671e-11	-7.205278e-11	-7.1806477e-11	-7.1689842e-11	-7.1776689e-11	-7.2087392e-11	-7.1796874e-11	-7.1059623e-11	-7.1383018e-11	-7.1525189e-11	-7.144256e-11	-7.1639146e-11	-7.12976e-11	-7.1230341e-11	-7.1066965e-11	-7.1663293e-11	-7.2150889e-11	-7.1496566e-11	-7.1165636e-11	-7.0735022e-11	-7.4792506e-11	-7.5583727e-11	-7.5157852e-11	-7.5392484e-11	-7.4964882e-11	-7.5461741e-11	-7.502747e-11	-7.5275959e-11	-7.6140164e-11	-7.6059041e-11	-7.6100355e-11	-7.5740886e-11	-7.6133877e-11	-7.6312311e-11	-7.5983608e-11	-7.5484903e-11	-7.5619275e-11	-7.5904144e-11	-7.5701487e-11	-7.6313858e-11	-7.5679192e-11	-7.6440965e-11	-7.6325758e-11	-7.6987347e-11	-7.7490271e-11	-7.7482513e-11	-7.7031936e-11	-7.7120747e-11	-7.7703399e-11	-7.814422e-11	-7.7756537e-11	-7.7742299e-11	-7.8445736e-11	-7.8146406e-11	-7.8421367e-11	-7.9299393e-11	-7.919556e-11	-7.9326511e-11	-7.9648101e-11	-8.103105e-11	-8.1208693e-11	-8.2030646e-11	-8.200364e-11	-8.265405e-11	-8.2934659e-11	-8.4538945e-11	-8.5049023e-11	-8.5410116e-11	-8.5915788e-11	-8.7386001e-11	-8.8022735e-11	-8.8247645e-11	-8.9205705e-11	-8.9340042e-11	-8.9763502e-11	-9.0585262e-11	-9.1434256e-11	-9.1722775e-11	-9.1452373e-11	-9.1713061e-11	-9.2741391e-11	-9.3371311e-11	-9.432647e-11	-9.4766535e-11	-9.5810609e-11	-9.6631092e-11	-9.7588625e-11	-9.8232665e-11	-8.6667694e-11	-8.6039696e-11	-9.7000019e-11	-1.1229279e-10	-1.2240006e-10	-1.2638686e-10
	181.25	-8.6538776e-11	-7.199584e-11	-7.1874756e-11	-7.0894783e-11	-7.1116939e-11	-7.1764712e-11	-7.1531212e-11	-7.1439507e-11	-7.1295983e-11	-7.1620584e-11	-7.1998095e-11	-7.0961667e-11	-7.0801566e-11	-7.0956623e-11	-7.1269997e-11	-7.1709728e-11	-7.0494784e-11	-7.0499113e-11	-7.0107926e-11	-7.0650319e-11	-7.0844164e-11	-7.1212002e-11	-7.0727903e-11	-7.1048473e-11	-7.0451582e-11	-7.091866e-11	-7.0820363e-11	-7.1447043e-11	-7.1524883e-11	-7.111442e-11	-7.1090467e-11	-7.139405e-11	-7.1836044e-11	-7.1789075e-11	-7.151562e-11	-7.1898675e-11	-7.2011126e-11	-7.1797887e-11	-7.1906883e-11	-7.2300589e-11	-7.2031048e-11	-7.1719596e-11	-7.1933397e-11	-7.1561604e-11	-7.1512157e-11	-7.1120825e-11	-7.1450693e-11	-7.1753374e-11	-7.2538718e-11	-7.1963484e-11	-7.2809467e-11	-7.3588372e-11	-7.3357397e-11	-7.325153e-11	-7.2831761e-11	-7.3708317e-11	-7.449788e-11	-7.4226909e-11	-7.4280242e-11	-7.4347875e-11	-7.5566026e-11	-7.6145285e-11	-7.6044053e-11	-7.5463323e-11	-7.6522087e-11	-7.675012e-11	-7.7385237e-11	-7.8208467e-11	-7.8452057e-11	-7.8961913e-11	-7.8658066e-11	-8.0307802e-11	-8.1493673e-11	-8.1811606e-11	-8.2026989e-11	-8.3120857e-11	-8.4180336e-11	-8.5096853e-11	-8.5511799e-11	-8.6211545e-11	-8.7107759e-11	-8.7549447e-11	-8.7898563e-11	-8.8717277e-11	-8.9499193e-11	-8.9957229e-11	-9.0048372e-11	-9.1191943e-11	-9.1939366e-11	-9.2876706e-11	-9.374148e-11	-9.4462535e-11	-9.5349645e-11	-9.6967934e-11	-9.7963318e-11	-8.6084175e-11	-8.5347861e-11	-9.6595544e-11	-1.1083456e-10	-1.2191273e-10	-1.2669797e-10
